1.551643487433319304e-03,2.545304671763902828e-04,2.482708688703469824e-03,1.772072183415767787e-04,2.172899844343276123e-03,1.634368786404291488e-03,1.960202081838054373e-04,4.960272280603540349e-04,2.157991096963103020e-04,3.655061093099983428e-05,3.898373740695521635e-04,3.321582429327262767e-04,9.197760213040115851e-04,6.046392326384085599e-04,7.795781207912123823e-04,4.343600361648675503e-04,2.642801708868796630e-04,1.041814307816099118e-04,2.493971985974377872e-03,5.533475061686467369e-05,6.481995134875531694e-04,3.185816922953260103e-04,1.231370971482235229e-03,1.522164281990181210e-04,5.728641930612377823e-05,2.133059702201360510e-03,2.897146814730508068e-03,1.822877982593362452e-03,4.369838949220005569e-03,2.922488648343698738e-05,8.093814032718118535e-04,9.671473532317024753e-04,1.841760892782348495e-03,1.390322152765360788e-04,2.670204333407799006e-04,4.101911080131063293e-05,1.806093460507228205e-03,3.155844190480326894e-05,1.174484625549277904e-03,1.536455399545373938e-03,1.687129795071630120e-02,4.257500925497851316e-04,3.678057141740309686e-04,4.591483043267362719e-04,1.505712572837203758e-04,4.944459174685143283e-05,1.006953507811036595e-03,3.211979634093822269e-04,8.117753459790735555e-04,8.947906121189067941e-04,1.469228143510981468e-03,3.509603519106210465e-05,1.230158480441778494e-02,1.495391061573908293e-03,1.364343016701979926e-03,9.236021600749976749e-04,7.256756906043385340e-04,7.644440717747126666e-05,2.518543432304843883e-06,1.013882909968323560e-04,3.207547126352083573e-04,1.802057565849690375e-03,4.343568596830507124e-04,4.716329684685358764e-04,2.768130506935391499e-04,1.505354260161328062e-04,5.524425547168764850e-04,1.956658234656504360e-04,1.340270310138913751e-04,1.400235080642502549e-03,9.612777110361285949e-04,1.980118736015923451e-03,2.434059064729148013e-05,1.426343353263427192e-04,6.380460863367870810e-04,3.153783720436018198e-04,9.369306020029583097e-06,6.460813163430566101e-03,6.780286474583389032e-04,1.227120815087131851e-03,7.409117302983348483e-04,1.979922292964896979e-04,3.399038217817025326e-03,2.387429395022638129e-04,8.420970930878546833e-04,2.157750491901774576e-04,2.625558117161784131e-04,1.010788359969561198e-03,1.820007347193438717e-03,1.810136881655653382e-03,8.588558222194602170e-04,6.578838876883340292e-04,1.358392059907756856e-03,6.892808091413377949e-05,4.807396132285698584e-04,8.356813434277038204e-04,6.899065351473243537e-04,2.937887193211132669e-04,6.009851339260382889e-03,7.723305633178465250e-05,3.258114665761929849e-03,1.088568244864383154e-03,2.921028962040615200e-05,1.301416036842120076e-04,5.950134459394657233e-04,2.003737016175188856e-05,6.827276521027302644e-04,7.785671688986883039e-04,7.958251359116828459e-04,3.184836934614793135e-04,2.037418747394088229e-04,5.130899043569897219e-03,8.563398443345924919e-04,3.326802090971537284e-05,9.824216904574737796e-04,2.557509319317006341e-03,4.481387281896512080e-04,1.521446210510192043e-04,9.576871606766139216e-05,5.996820170464004602e-04,1.207256934938198993e-03,2.242320672671691256e-03,2.146610142690951687e-03,5.161771636061382278e-04,6.717092081377014530e-05,1.990298088177448570e-03,4.523188553682398359e-04,4.367456986473969543e-05,2.237678826527777966e-03,7.617765646670091473e-04,6.172440373178085396e-04,4.682783784592363667e-04,2.980300880034443393e-04,1.823359674547096656e-03,5.124178184338185841e-04,9.764904154824945431e-04,2.808782304764614055e-04,6.952307159482461055e-05,4.464351267482120954e-04,3.390207674612920438e-04,4.080464239572866112e-04,3.787937067788996106e-04,2.711452999480012038e-04,1.647848971396898075e-04,9.361130375345388997e-05,2.235382983218248576e-04,1.908293834535118886e-03,2.430712591197127786e-04,2.323349823839811310e-04,3.991211183081983644e-04,9.661652787730116770e-04,2.955672681397627241e-04,2.232549269153088448e-04,1.282895957714311327e-03,3.830083534981081213e-04,7.844805050236988014e-04,3.407291395822413700e-03,3.359931957132071220e-04,3.216517262586430690e-04,1.412284197323274235e-04,5.839582112444473039e-05,7.279134484155245881e-03,1.162012856999812587e-04,9.340188582207070668e-04,9.648862449103474590e-05,7.070179373327928687e-04,9.175577507291813727e-05,1.453614423115793695e-03,1.126947794281817506e-03,1.362682930688521898e-04,5.357142367410732114e-04,3.328412356186550192e-04,1.329514674561665380e-03,2.120895685184363486e-03,1.370370854724577885e-03,7.930892871805913418e-04,2.062287273645028074e-04,2.657046663483309673e-03,7.081649215379534276e-04,1.203459656583202072e-04,1.145551799460241792e-03,7.091444742352676859e-04,5.014848999689075146e-04,1.055587562383232054e-04,3.102115864337735189e-04,3.066544654447211308e-03,2.308626827038488566e-04,8.475626546462855388e-06,1.595511578331236611e-03,1.547613542885755214e-03,3.971629701938048551e-04,6.489237286022045642e-05,1.181125845773324706e-05,1.774745011030311284e-05,1.003501893409021852e-03,6.566507379978862955e-05,3.792642819666921887e-05,4.832123361720433761e-05,2.475130243549047114e-03,1.685193739957618593e-03,2.278882543183982905e-03,1.803413587121987388e-04,1.555874479892896530e-04,3.773860995127986174e-04,7.109831892945086629e-04,1.435912542682923248e-03,4.147640051086340851e-04,3.504001190131369168e-04,8.690883568236048543e-05,7.534207390864844573e-05,1.561160195107734894e-03,5.378776936621215308e-04,1.121082852313712904e-03,3.831814142777175618e-04,2.029828460426529979e-05,6.371232341694558446e-05,6.187476175285357973e-04,1.452649324314512613e-03,1.249885010888322420e-04,9.327377926529192105e-04,4.638421872734309294e-04,1.301899074493115043e-04,6.204365873679193650e-05,1.046184420611606604e-04,7.520156447057406999e-05,5.599832897515848217e-04,7.467981515973506814e-04,1.536563365542689989e-04,1.876660814274866765e-04,5.331462036291191760e-04,1.393206114020038118e-03,9.328845032363125469e-05,1.819953453239489690e-04,4.136827544532543336e-04,4.442594125954480583e-04,1.293640430171531623e-03,6.151751928519197951e-04,1.392600710778382409e-04,7.387092246523502617e-03,9.522130550295090923e-04,9.424591863682442797e-04,6.333423855856317375e-04,4.774707230127866520e-04,8.119092400554692992e-04,3.781051165191042060e-04,2.891477546155174949e-04,7.087636357358677612e-04,5.298337201079741801e-04,9.441712969502392971e-04,7.726793492765124836e-06,2.833359892495389038e-04,7.857283954426123266e-04,9.586823541876122437e-05,1.126374336972817136e-03,9.124913867943626813e-04,1.545028498272969320e-04,9.123325575990148860e-04,3.794113158072887570e-04,1.085234444405456362e-04,9.273819204055102879e-04,8.337124690658628823e-03,4.628149053846999147e-04,3.772642923176817097e-04,3.560355919539076467e-04,1.772262545165397126e-03,6.150347029451238559e-04,1.115723475639783958e-03,1.826140658206894989e-03,2.253215601657674563e-04,4.295322547814407299e-04,2.753533019429318029e-04,1.853588038595970476e-04,1.238510182724405703e-02,1.520594699977355704e-04,2.410026303626179329e-03,1.324587463633384947e-04,2.060073108765694903e-04,1.351327387692130176e-03,1.794392091094470577e-04,6.150148594032409446e-04,6.901288579853601980e-04,9.553119512905375831e-04,1.614015556325877837e-03,2.607671148475669142e-04,2.078441309030052298e-04,4.413241985509351790e-04,1.443287744484767800e-03,1.477267568943094233e-04,1.053896151141012875e-06,2.305058445423819539e-04,8.575251791985640144e-04,6.553816436363905148e-04,8.071114197253192839e-04,1.418847414768627637e-04,1.544272757250745849e-04,3.645193364503300504e-04,4.743866461780690954e-04,9.303894888479420514e-04,6.565197263754436741e-04,1.877213710871574468e-03,1.025061720022237216e-03,2.205861231668925729e-03,1.005096958550668338e-03,1.060550436145174611e-03,5.594375249648573687e-04,4.393006379820656128e-04,2.873628143145278541e-04,3.166459781916801646e-04,1.164848732361697340e-03,3.175757535002258721e-04,3.081977858624318414e-03,4.444229038808604666e-05,6.549048314108866543e-03,8.446608707745670427e-04,1.453235070540317714e-03,1.170758150796107847e-03,3.357307376741729523e-04,4.051641574844040022e-04,1.523122184364160783e-04,6.073991532239593483e-03,1.710250280032547246e-03,2.543742010541539308e-04,3.432387907951269684e-04,2.027418988621046100e-04,3.669283678139862804e-04,1.453020617410103908e-03,8.739143261385983819e-04,7.418753059262521259e-04,8.152776758811544231e-04,5.427269900618015251e-04,1.753523488510022414e-04,9.824570597852450623e-05,1.274864872159420486e-04,1.379624563762444148e-03,6.054164355621349759e-04,9.068507033825265462e-04
8.762967515999432600e-06,4.844857714019550564e-04,1.897456953049350649e-03,1.847445235036272260e-04,7.133245824229064421e-04,1.599944893930276653e-03,1.530144208007050812e-04,4.932523576781545774e-04,3.148109439825191088e-04,2.713834259134170431e-04,1.462279077320362492e-03,6.349214566048295635e-04,2.688621372156419376e-03,7.389136327138088678e-04,1.687696737074177548e-03,3.066000051533522390e-03,1.035447158786910536e-04,3.763589936846135193e-05,3.680233771614324260e-05,5.361566833970242809e-04,1.670802798868428751e-03,2.783686597157406157e-04,2.010080968082310522e-04,1.649106059087629872e-04,7.030703027183734014e-05,1.797720591560287347e-04,2.203841124551663040e-03,9.214248704674184208e-04,2.012052408012736295e-03,4.436764710946439587e-06,2.406804885578647162e-04,4.207683137859116089e-04,4.236520854730391845e-04,4.963604128425642232e-04,3.981738248866708348e-04,2.457050549674401926e-04,5.065408106196880042e-04,5.111011236647440515e-04,2.791909662430469823e-03,1.045699639077436564e-03,1.489822647521284182e-02,1.555342378200873753e-03,3.545905199186495606e-05,1.209134885192446633e-03,5.409186923232341560e-04,1.252890179056392374e-04,9.350374789012504963e-05,6.101021640147085334e-05,7.873566606539400981e-04,1.771994683675587974e-03,1.768191773866215153e-03,3.825714056419945021e-05,7.276261075581906199e-03,1.983715151791698070e-04,2.900489632635567215e-03,8.624459829514976358e-04,1.126338762895606228e-03,3.559693558440543432e-04,8.559992067679645679e-05,2.009123894177378600e-04,3.517842271990195314e-04,3.340223326329558014e-04,7.438233737161566638e-04,5.866785451609963827e-06,1.650637516565713319e-03,4.717657405238191384e-05,3.535829120415755807e-04,1.034165380541483175e-03,2.426735705454354669e-04,9.222553737302128726e-04,1.398680257341179851e-03,4.642223321415125644e-04,5.969219648313274620e-05,3.895127190999722296e-04,2.458804853704095027e-03,9.588947682003169009e-05,2.307455249401295108e-06,7.585275155891748992e-03,1.016468344006766188e-03,2.529014709192918368e-03,3.117375932381300559e-03,2.260645325096110280e-05,1.148573743915191903e-02,1.585679376028817887e-03,4.514328800708217030e-04,9.136712595337582142e-04,2.205959786034486264e-05,4.603491786685818621e-04,1.162278844228143869e-04,4.939837214991624204e-04,1.319361172025278802e-04,1.293865218724153698e-04,2.685456010355656347e-04,2.944938273133641924e-04,2.756036818582965745e-04,2.097543454830052851e-03,2.842557220289239220e-04,5.909804065257517110e-04,4.338325500736814506e-03,8.438507836150510415e-04,8.674873964667229606e-04,1.570971759232419121e-03,6.343027597649280539e-05,3.107318620815801571e-05,7.601410203009141466e-04,9.687422147619209480e-08,4.110978790235780725e-04,8.215525088714115479e-03,8.757676857229626305e-05,4.838958222643936329e-05,1.159025109173278867e-03,2.970983211745636607e-03,5.104036720652028450e-04,6.925290172331028532e-04,7.500444686758654276e-04,4.748264024583421757e-04,8.787624331407708090e-06,3.014445468129266941e-04,4.337514648174234985e-04,7.342206797794089248e-04,2.517193637716518733e-04,2.317542447288838039e-03,1.928235904799631417e-03,1.176031571644505077e-03,2.210654552770570602e-05,2.228633148479063509e-03,2.411582630017170166e-03,3.843060338338159874e-05,1.978865033946883289e-03,1.382833523263845427e-03,1.079615843425165127e-03,9.591048259632456452e-05,6.815342426828315371e-04,1.138768632269705414e-03,1.064490075416060083e-03,3.511434280630432430e-03,4.962691974739017343e-04,1.169747166236644947e-05,1.914845220476463618e-04,4.080049223434974279e-04,2.458628286234505202e-04,7.029554881537228555e-04,8.392510347210513160e-05,4.332161093400236284e-05,7.946983837441000951e-05,7.241566012437848990e-04,9.588195127857826634e-04,3.114140575081758848e-04,3.541605468952371155e-04,7.030916931053500041e-04,1.481048233163607562e-03,1.110956750537599267e-04,4.745987861710762763e-04,3.147806888479183409e-04,4.707915449329771324e-04,8.962922433040051203e-04,7.373444797622376833e-03,1.289845760242302455e-03,5.038630832078045486e-05,9.833104694305548556e-05,8.691759010519057758e-05,6.089964824135637132e-03,2.434928648090197578e-05,3.336029907384499473e-03,1.651303570302914121e-04,1.880901485682310106e-04,1.413273165449187600e-03,1.740434589147538277e-04,1.944018991818748164e-04,3.677812428971785749e-04,9.753471613724748425e-04,1.298492402780060452e-05,1.844609641126910985e-03,7.551692496145904240e-05,2.220809370739249813e-04,1.034795901701226085e-03,2.908097317691743684e-03,4.939507885992826079e-04,2.917220041953930663e-05,5.584742066130111982e-04,7.822541766701560659e-04,1.236687980369500898e-04,1.247619719790662508e-04,9.097371593477356164e-04,8.006040400690891674e-05,1.110431261481541329e-03,2.874567396627683243e-04,1.021595952240410851e-04,4.013101051226000151e-04,2.396232401548154412e-03,5.223223222023583583e-05,6.165420032220288518e-04,2.538454886076827355e-04,9.489763697709804391e-06,8.530438510726167517e-03,1.862844560188364759e-05,4.036917693424855189e-04,1.520244402520048153e-06,4.760908879859663103e-04,7.135832972224409425e-04,1.105588726345266715e-03,3.696155251654902009e-04,2.327426934059085347e-03,8.151539855992264935e-05,6.528429392493262590e-04,7.266519434886303547e-04,4.239461694374228965e-05,2.377398025497239921e-04,1.613814540808158004e-04,1.748461919147301872e-04,1.385251006300248621e-03,1.218991680170135707e-03,1.097147871829263002e-03,4.861448833062254581e-04,1.033132513534610426e-03,4.097428890788500327e-04,4.810306937222784277e-04,3.482003015074472494e-03,2.413060092986958364e-05,1.237441724445010206e-03,1.882502485306679102e-04,3.062573313438166610e-05,2.123432150293812193e-04,2.561789878171871239e-04,2.182371476555857880e-04,1.729912850900779207e-03,1.048082423756420238e-03,7.314163004568309968e-04,8.829809465874944023e-05,2.206774579981823632e-04,8.046430182311203492e-04,4.574016682338615219e-05,3.167999249821236516e-04,4.269732433536318757e-04,1.250381186887465255e-04,3.458828845451636705e-04,4.771858258737621521e-04,4.800128066229688694e-04,4.392967944517886872e-03,2.076223552194907292e-03,2.228469233719606126e-04,1.132672523615745747e-03,4.980473355774306951e-04,5.358818268005528958e-05,5.653795908826057251e-04,1.418034342063403139e-04,2.806917835180700179e-05,3.059462636106846873e-04,1.325858998722888749e-03,9.430269912827838512e-04,7.861880968869921918e-04,5.116964430252432961e-04,2.334390198681892325e-04,1.584519236420326837e-03,2.468983554667957621e-04,1.395523091128695594e-03,7.633991618832827123e-04,3.342665266209528686e-03,5.594182967520246489e-04,2.206738384951781578e-03,7.389074639752468698e-03,7.191899941750898697e-04,1.096286493690840765e-05,1.074178546438313639e-04,5.496810637257865811e-04,1.583901821623263755e-03,7.176650344848481715e-04,4.862512192377490064e-03,3.121142664419391502e-04,9.891859431426341508e-05,4.901989645568861432e-04,9.659492527588808461e-05,1.032988766179429412e-02,7.661660451129449648e-05,1.967272722899308067e-03,3.020253097624255121e-03,1.178979408757896186e-04,9.432355720889741254e-04,1.533943340639180235e-04,2.282170069993130681e-03,3.247468960553306265e-04,1.939431042197475039e-03,1.171089788570833790e-03,9.404936398383031450e-04,5.602053606564342224e-05,1.127615601154279132e-03,9.388394043302814018e-04,4.742306347102512402e-05,4.581189975716402365e-04,3.496114464072763760e-04,1.304066678239693350e-03,3.517132283999391241e-04,2.310183698149405145e-04,2.004544340004474259e-04,3.522382496317400273e-04,2.979106323987399003e-03,4.257988203310210666e-04,2.793492088491733864e-04,4.824360439445946405e-04,5.522212199679513893e-04,7.613982513374074196e-04,3.449515349466715768e-03,7.483071929396868270e-04,6.389162946735261464e-04,3.375918083557365016e-04,1.320446207978364750e-04,3.154814242846555291e-04,2.480901572576975508e-04,5.718969773905405868e-04,1.367926916556044597e-03,3.091507768514872249e-03,1.894993469034332893e-04,4.209725707098023462e-03,3.510674221288574356e-03,1.455045992772054748e-03,7.374112535010571593e-04,6.695485381964256383e-04,2.230988343427835804e-03,1.433647833454415100e-04,7.831346144651885402e-03,4.219355022993667779e-04,6.306260438106255810e-05,2.456132285068291808e-06,6.987319445848024949e-06,2.060749084780945568e-04,4.355943296475401445e-04,5.080102395645142051e-04,1.107331391414631203e-04,1.212846666565890654e-03,2.161503805662326569e-04,5.809339155689791957e-04,2.548997173435570393e-05,8.355206575235609720e-06,1.120530198402097059e-03,1.384447160633320902e-03,4.107615451324106133e-04
3.238957832408941029e-03,2.906836403566795965e-04,7.611977621266175897e-04,7.807896148784335643e-05,1.077298831170481154e-03,1.272794332856592818e-03,4.023558879982891238e-04,6.669266569840541590e-04,2.132918816273820487e-04,1.309972573218908714e-03,8.248445413418917563e-05,3.982619210453363002e-05,2.143298406979314043e-03,1.987620076598072341e-03,4.847864710136525227e-04,3.534347841574401929e-03,8.666022087044046780e-05,6.703568930681243423e-06,2.784767465942638372e-04,1.312491801234063195e-04,5.809720091817253740e-05,3.915622490427338935e-04,4.792214511715997527e-04,2.698272671654199854e-04,6.613533868776076902e-05,1.236556783658955203e-03,2.970999541809159813e-03,1.480757320741729914e-03,4.161975938038462927e-03,1.075978642187669636e-04,8.247888638136229716e-04,2.589132045028022175e-04,3.810884647879076836e-03,6.119286871009330076e-05,5.356360580396214276e-04,1.289725159145710311e-04,1.878367304609537174e-03,1.279449152241187208e-04,2.488972888640094121e-03,1.177150180413807663e-03,2.162968608886633743e-03,1.995621562670677352e-03,8.309115823472087992e-04,1.882069646607469711e-03,3.250810342367113122e-05,1.339227869910531322e-04,9.206836325146656921e-04,3.549629826688756133e-05,4.959950031486325562e-04,2.522579266183188826e-03,3.028730763000406115e-04,1.758166577123000944e-04,2.233350840032398508e-03,5.345448513985334585e-04,1.334604349970145234e-04,1.367309300290945251e-03,1.644923366504968043e-03,2.630060284848125809e-04,1.816133576733205716e-05,3.369668798858822253e-05,4.807467549313109269e-04,6.555518944465323419e-04,3.164443920963564490e-04,1.314927578025774308e-05,1.475402824966556446e-03,4.267281694459132852e-05,4.731921935795780861e-04,6.355083238831908980e-04,5.063162631369765455e-04,2.167560514237740731e-03,6.241317947211131277e-03,1.079636665359486096e-04,9.287122821672924556e-06,5.378415417460061850e-04,2.959658347382133686e-04,2.576036798731291691e-04,1.077753587114618918e-04,1.180180868411648092e-02,5.470415103726298557e-04,6.865599291020047477e-04,5.208801687017981368e-05,3.089666303014515308e-04,4.249432638062477889e-03,1.907553732075287310e-03,1.416353760244536998e-03,4.078053204469865079e-04,5.942995163431015861e-04,6.980864839706448074e-04,1.106756711557037223e-03,1.245032546651572833e-03,2.066479116930400339e-04,7.596432660375375986e-05,1.553748028681510378e-04,1.731563107868570991e-04,1.399278818253592685e-05,1.540393819818311255e-03,6.450898336597926230e-04,2.674686945629257636e-04,5.598666257500411157e-03,2.379500148615031586e-05,3.634382845076012444e-03,2.163292461399533308e-04,6.645023738476367415e-04,9.834333558856370964e-05,1.575340962320876466e-04,1.974347667333568458e-06,6.699735699148729210e-04,3.535313373426394838e-03,1.601484080336228145e-03,9.669194699504630422e-05,6.967914982815512099e-04,2.003344728268994807e-03,4.666637345332359669e-04,1.296434677604519324e-03,7.162181999320435695e-05,4.251309618929017403e-03,5.412916689264932494e-04,9.196713875917551838e-05,1.969936085017030619e-04,3.036769945039841665e-04,1.738113135953325752e-03,6.315207952197463871e-04,2.434436472799385472e-03,2.414221074491218998e-03,5.473776789855806920e-05,1.118469541130946709e-02,2.544347833642354555e-03,6.411141778307107974e-04,3.117592942416520883e-04,2.869155201773430398e-03,1.352492421690611310e-03,1.136303514190208037e-04,8.731221147439987467e-04,1.295617600911899876e-03,5.379828488477491846e-05,1.911374116184896312e-03,4.301535644986047746e-04,8.486112316974943717e-05,9.050727541571439714e-05,6.698639546861886443e-04,4.583337198145318774e-04,2.366036832737299870e-03,1.911519691578932880e-04,8.613105363545028089e-05,5.081000659975562061e-04,6.569172535817926345e-04,1.136935565587979821e-03,2.597088672647620004e-04,5.396988681242652049e-04,9.823602180643645730e-04,3.061223106833257154e-03,1.998716345861394528e-04,1.579516910318097425e-04,4.590591170914291061e-04,3.711905778662045693e-04,1.391597923757846968e-04,7.794144988938899767e-03,2.292863472249863799e-03,5.607581989817282979e-04,4.912205711603318426e-05,2.475512166714497592e-05,2.144350049180613303e-03,9.460335595431500818e-04,2.243427505794550001e-03,1.710285742372607588e-04,3.215262723871830785e-05,6.906816408042456407e-05,4.933437191220054700e-04,6.642755893750000899e-05,5.956071954530209062e-04,7.481208194178999744e-04,6.456748875542918332e-04,1.004905504974873930e-03,2.699002053483111861e-03,5.952464908154540477e-04,6.013348923280559819e-04,2.391464398095643085e-03,1.694016079898157980e-03,3.272319653643437866e-04,6.507939770725759384e-04,7.632993006333654764e-05,6.638054297565367315e-04,5.395058773832743428e-04,2.207161971172487717e-04,3.122362570102413059e-05,1.019079594820550879e-03,2.969115059036585009e-04,5.528185287125406046e-04,7.762104873003832558e-04,3.359797036577336950e-03,4.255781775610151772e-04,1.129501946688613473e-04,4.220405386536135121e-04,1.801226881075138815e-06,4.592520997252491632e-03,7.985920972145351012e-05,1.845437590815584319e-05,1.502252888089915290e-05,1.918768972387224292e-03,8.846957259782718143e-05,2.223275089885208469e-03,4.929068151528927634e-04,9.461991381406098436e-04,1.316873392193330852e-04,7.119606563506672642e-04,7.467577833046714708e-04,3.864937060472080723e-04,1.678373341572897827e-04,2.722260655313205285e-04,1.714825364061143599e-04,9.491106425957752816e-04,4.097422746706920558e-04,1.650737576844239199e-04,2.982876157329579324e-05,1.512848725312964651e-04,1.399077035695357079e-04,5.480683614854277167e-04,2.150532785126623575e-03,4.132101485592250441e-04,1.022616163469151039e-03,5.235096733334592117e-04,2.374424539966836251e-04,1.934815124583959896e-04,1.477695457362067713e-03,1.201028074284460535e-04,1.369909067218327576e-03,5.526681595928493269e-04,1.724730284876168935e-03,3.238493067485220594e-04,4.480108301168014037e-04,2.894536316102942937e-04,5.875579943623381821e-04,4.902304668858337329e-04,3.371041503296959198e-04,1.195815095261022922e-04,7.278642665314418239e-04,5.147575622422734818e-04,1.862708864916722039e-03,7.798010601815927138e-03,6.767420920777238429e-04,5.454575565925435989e-04,5.937491398006382662e-04,3.067353418834961598e-04,7.520717815058832985e-05,8.301739411011911391e-05,6.738241126401038194e-05,6.875317433344544965e-05,1.432318285881675724e-04,7.762775370588505383e-04,3.865819661688350861e-04,1.068798730805533637e-03,7.210064276473978013e-04,8.693795886699692279e-05,9.750802046336258218e-04,3.639809309532807406e-04,1.331686894267230690e-03,3.736881057852738824e-04,2.365333099927190933e-03,3.020448493800341992e-04,2.119951208102584771e-03,4.024911164180157257e-03,2.835983344156326955e-04,4.635148988880486787e-04,4.441898265982829300e-04,4.987382289924961699e-04,2.489537313400427138e-03,6.818194995420641391e-04,8.309005098587964348e-04,3.627169649376195686e-04,9.972057020406635899e-04,9.649491966951868243e-04,2.938771803455384759e-04,1.424805559294518333e-02,1.259786624579917072e-04,9.588216933428771443e-04,4.964044675533993249e-03,1.091170855817892062e-03,2.404232931296559634e-04,7.220731853226842242e-04,1.253502055198335140e-03,8.532077517248500432e-04,3.482928632272289473e-04,7.333757870481629479e-04,5.687140818738826769e-04,1.533011951392093176e-04,2.477534831086850801e-04,9.599177411625861838e-04,4.504747582304273484e-05,4.227774010624601466e-04,2.387015620408802709e-04,8.937840232039155749e-05,5.158878075278701229e-04,2.613435082834732019e-03,5.826095978144296781e-04,3.296361614829561434e-04,1.504013036426186728e-03,1.092119831054376829e-04,5.527142986914703685e-04,2.533386686459618742e-04,5.787136849722424601e-04,8.523430479468811264e-06,3.701304705267788710e-04,4.533255416559975348e-04,1.237167892926530522e-04,3.034641512844057725e-04,2.074189830121845224e-04,2.429584975399347758e-04,1.803137680278017361e-04,5.907959994423417235e-05,3.566785514108059343e-04,1.316077048143768531e-02,4.018242425285570318e-04,1.235326812003050868e-02,1.855760147173486857e-03,2.340831189947282706e-04,6.569526207613421041e-04,7.826879629781069870e-04,3.391936929175755886e-04,2.163551392649716568e-05,1.945261403922070916e-03,2.258255934485811026e-04,4.520716228714796703e-04,4.649153975391201563e-04,7.942962937719567386e-04,9.050694703821108027e-05,9.990281683776515605e-04,8.449564704190642766e-04,1.660862312081844833e-04,1.071310804748869770e-03,1.890610360289547199e-04,1.370810367681616466e-04,6.047716299054021853e-04,1.081317366143628913e-03,1.761338581554571252e-04,2.913725190580178414e-04,7.007143786252610944e-04
